,epoch,batch,loss
23542,73,142,4.351308822631836
23543,73,143,0.5480971336364746
23544,73,144,0.4493580162525177
23545,73,145,0.5521669387817383
23546,73,146,0.129831001162529
23547,73,147,1.1210641860961914
23548,73,148,0.5225369334220886
23549,73,149,2.1750171184539795
23550,73,150,0.7827062010765076
23551,73,151,0.5279996395111084
23552,73,152,0.8553229570388794
23553,73,153,0.11302042752504349
23554,73,154,1.3099944591522217
23555,73,155,0.6518125534057617
23556,73,156,0.47705501317977905
23557,73,157,0.7182557582855225
23558,73,158,1.1633330583572388
23559,73,159,2.174355983734131
23560,73,160,0.22294452786445618
23561,73,161,0.9941262006759644
23562,73,162,2.955580949783325
23563,73,163,1.192970871925354
23564,73,164,0.49825286865234375
23565,73,165,1.1838483810424805
23566,73,166,1.1770169734954834
23567,73,167,1.0439095497131348
23568,73,168,0.9814386963844299
23569,73,169,0.46262460947036743
23570,73,170,0.6490066647529602
23571,73,171,0.7321020364761353
23572,73,172,1.0971391201019287
23573,73,173,1.8593639135360718
23574,73,174,1.1282358169555664
23575,73,175,2.5947015285491943
23576,73,176,0.786578893661499
23577,73,177,0.43813779950141907
23578,73,178,1.2907127141952515
23579,73,179,1.4260404109954834
23580,73,180,0.827460527420044
23581,73,181,1.5363197326660156
23582,73,182,1.485951542854309
23583,73,183,0.6758993864059448
23584,73,184,1.9587492942810059
23585,73,185,0.47522473335266113
23586,73,186,0.7438716292381287
23587,73,187,2.3752050399780273
23588,73,188,0.5416898727416992
23589,73,189,0.6937403678894043
23590,73,190,1.3386576175689697
23591,73,191,0.9788396954536438
23592,73,192,1.5104068517684937
23593,73,193,0.8069727420806885
23594,73,194,0.47917142510414124
23595,73,195,0.4466044306755066
23596,73,196,0.5640431642532349
23597,73,197,1.07177734375
23598,73,198,0.2301337718963623
23599,73,199,0.7635254263877869
23600,73,200,2.538153648376465
23601,73,201,0.531701922416687
23602,73,202,0.8066228032112122
23603,73,203,0.7418762445449829
23604,73,204,0.38279804587364197
23605,73,205,0.8563092947006226
23606,73,206,0.7728717923164368
23607,73,207,1.0296813249588013
23608,73,208,0.4126283824443817
23609,73,209,0.49997052550315857
23610,73,210,1.1326332092285156
23611,73,211,0.3421115279197693
23612,73,212,1.2990769147872925
23613,73,213,1.0289177894592285
23614,73,214,0.6404983401298523
23615,73,215,1.9889754056930542
23616,73,216,0.9906216263771057
23617,73,217,1.0937798023223877
23618,73,218,0.8619157671928406
23619,73,219,1.0037089586257935
23620,73,220,1.2348196506500244
23621,73,221,0.47999849915504456
23622,73,222,1.4807515144348145
23623,73,223,0.2656322121620178
23624,73,224,1.568226933479309
23625,73,225,1.324738621711731
23626,73,226,0.4803933799266815
23627,73,227,1.5772478580474854
23628,73,228,0.8193971514701843
23629,73,229,0.7729705572128296
23630,73,230,0.5224660634994507
23631,73,231,0.698832094669342
23632,73,232,0.8395789265632629
23633,73,233,0.7686348557472229
23634,73,234,0.7790560722351074
23635,73,235,0.7677115797996521
23636,73,236,2.2610063552856445
23637,73,237,0.885513961315155
23638,73,238,0.6253045201301575
23639,73,239,1.032703161239624
23640,73,240,0.0001576884533278644
23641,73,241,0.48171573877334595
23642,73,242,1.3238261938095093
23643,73,243,1.400705099105835
23644,73,244,1.7767566442489624
23645,73,245,0.3472200334072113
23646,73,246,1.552310824394226
23647,73,247,0.4339381754398346
23648,73,248,1.2897059917449951
23649,73,249,0.5531144738197327
23650,73,250,0.5268166661262512
23651,73,251,1.3488837480545044
23652,73,252,0.5734328031539917
23653,73,253,0.3905954658985138
23654,73,254,0.6976883411407471
23655,73,255,0.6585792899131775
23656,73,256,3.704407215118408
23657,73,257,0.5014566779136658
23658,73,258,1.4481712579727173
23659,73,259,0.8127962946891785
23660,73,260,0.9351971745491028
23661,73,261,2.1656718254089355
23662,73,262,0.5391210913658142
23663,73,263,2.794931650161743
23664,73,264,0.5947490930557251
23665,73,265,1.0600619316101074
23666,73,266,1.803053379058838
23667,73,267,2.2433087825775146
23668,73,268,0.5987132787704468
23669,73,269,1.3096131086349487
23670,73,270,1.0972579717636108
23671,73,271,1.1108956336975098
23672,73,272,1.0192699432373047
23673,73,273,0.27548569440841675
23674,73,274,1.392346739768982
23675,73,275,0.3460552394390106
23676,73,276,0.8746380805969238
23677,73,277,0.6357094049453735
23678,73,278,1.0877045392990112
23679,73,279,1.2716807126998901
23680,73,280,0.6476030945777893
23681,73,281,0.668055534362793
23682,73,282,0.14026513695716858
23683,73,283,1.6040095090866089
23684,73,284,0.8360846638679504
23685,73,285,0.5046233534812927
23686,73,286,2.155646562576294
23687,73,287,0.8164398670196533
23688,73,288,0.785098135471344
23689,73,289,1.0584628582000732
23690,73,290,0.9912105798721313
23691,73,291,1.5303083658218384
23692,73,292,0.8397621512413025
23693,73,293,1.0846251249313354
23694,73,294,0.7223429083824158
23695,73,295,1.8966388702392578
23696,73,296,0.3699222207069397
23697,73,297,1.039428949356079
23698,73,298,0.8882912397384644
23699,73,299,1.4082942008972168
23700,73,300,0.3132782280445099
23701,73,301,1.0193346738815308
23702,73,302,1.4443511962890625
23703,73,303,0.41757121682167053
23704,73,304,0.5005630850791931
23705,73,305,0.7387911677360535
23706,73,306,1.4261775016784668
23707,73,307,0.004560529254376888
23708,73,308,0.5485346913337708
23709,73,309,4.577030658721924
23710,73,310,0.661138653755188
23711,73,311,0.33877548575401306
23712,73,312,0.7274799346923828
23713,73,313,0.3676908314228058
23714,73,314,0.3110048770904541
23715,73,315,1.5305273532867432
23716,73,316,1.3268725872039795
23717,73,317,0.6206055879592896
23718,73,318,0.4198955297470093
23719,73,319,1.7268922328948975
23720,73,320,0.9570250511169434
23721,73,321,0.8376124501228333
23722,73,322,1.9045523405075073
23723,73,323,0.5862471461296082
23724,73,324,1.2997243404388428
23725,74,0,0.5698724389076233
23726,74,1,0.4758157432079315
23727,74,2,1.1375938653945923
23728,74,3,0.5782567858695984
23729,74,4,1.483845591545105
23730,74,5,1.2575135231018066
23731,74,6,0.7112084627151489
23732,74,7,1.556037425994873
23733,74,8,0.5055450797080994
23734,74,9,0.7975428700447083
23735,74,10,0.5136265158653259
23736,74,11,2.252256393432617
23737,74,12,0.005269999615848064
23738,74,13,1.740512728691101
23739,74,14,0.5962720513343811
23740,74,15,0.33821508288383484
23741,74,16,2.374903917312622
23742,74,17,0.3661653399467468
23743,74,18,0.9360468983650208
23744,74,19,2.8313472270965576
23745,74,20,0.7984212636947632
23746,74,21,1.0217050313949585
23747,74,22,1.287219524383545
23748,74,23,1.6083577871322632
23749,74,24,0.5029286742210388
23750,74,25,1.0216325521469116
23751,74,26,0.9796137809753418
23752,74,27,0.9815529584884644
23753,74,28,0.7020937204360962
23754,74,29,1.8670305013656616
23755,74,30,0.650049090385437
23756,74,31,0.790287971496582
23757,74,32,0.47165176272392273
23758,74,33,0.4771296977996826
23759,74,34,0.4233715236186981
23760,74,35,0.6765114068984985
23761,74,36,1.8373534679412842
23762,74,37,0.36376675963401794
23763,74,38,1.1531585454940796
23764,74,39,1.4722099304199219
23765,74,40,1.2033650875091553
23766,74,41,0.9268905520439148
23767,74,42,0.5853604674339294
23768,74,43,0.7691041231155396
23769,74,44,0.5848309993743896
23770,74,45,0.69847571849823
23771,74,46,1.0243415832519531
23772,74,47,0.5162607431411743
23773,74,48,0.6583128571510315
23774,74,49,0.8690643310546875
23775,74,50,0.8497273921966553
23776,74,51,0.4541684091091156
23777,74,52,2.963001251220703
23778,74,53,1.0619902610778809
23779,74,54,0.532444179058075
23780,74,55,0.46474725008010864
23781,74,56,0.6808374524116516
23782,74,57,1.8798243999481201
23783,74,58,0.7454208731651306
23784,74,59,1.3233195543289185
23785,74,60,0.9606849551200867
23786,74,61,0.9584012627601624
23787,74,62,0.5497339367866516
23788,74,63,0.7326675057411194
23789,74,64,0.43986496329307556
23790,74,65,1.4518060684204102
23791,74,66,1.1972780227661133
23792,74,67,1.5611239671707153
23793,74,68,0.42733335494995117
23794,74,69,0.641518771648407
23795,74,70,1.0195229053497314
23796,74,71,0.5700857043266296
23797,74,72,0.41763511300086975
23798,74,73,0.6761248111724854
23799,74,74,0.5042519569396973
23800,74,75,0.5496776700019836
23801,74,76,1.5537275075912476
23802,74,77,2.1511409282684326
23803,74,78,2.6075029373168945
23804,74,79,0.25599610805511475
23805,74,80,1.3390822410583496
23806,74,81,0.4544278383255005
23807,74,82,0.8646857142448425
23808,74,83,0.4724728465080261
23809,74,84,2.4033989906311035
23810,74,85,1.1902036666870117
23811,74,86,0.46783193945884705
23812,74,87,4.335176944732666
23813,74,88,1.6064667701721191
23814,74,89,0.3211265206336975
23815,74,90,0.5095962285995483
23816,74,91,0.3896341025829315
23817,74,92,1.184182047843933
23818,74,93,0.6003557443618774
23819,74,94,0.7317394614219666
23820,74,95,0.816382646560669
23821,74,96,0.3779030740261078
23822,74,97,2.809544086456299
23823,74,98,0.29636991024017334
23824,74,99,0.6864709854125977
23825,74,100,1.871299147605896
23826,74,101,0.2784428298473358
23827,74,102,0.4978342652320862
23828,74,103,0.5402141809463501
23829,74,104,1.8891962766647339
23830,74,105,2.5920143127441406
23831,74,106,0.5814639329910278
23832,74,107,0.7028323411941528
23833,74,108,1.0903515815734863
23834,74,109,0.7524940967559814
23835,74,110,1.4555412530899048
23836,74,111,0.6264948844909668
23837,74,112,0.9437975287437439
23838,74,113,1.9927984476089478
23839,74,114,0.7693989872932434
23840,74,115,1.0570099353790283
23841,74,116,1.6458667516708374
23842,74,117,0.9286378622055054
23843,74,118,1.1115918159484863
23844,74,119,0.6597261428833008
23845,74,120,1.2346948385238647
23846,74,121,0.1477685421705246
23847,74,122,1.044994592666626
23848,74,123,0.9914286732673645
23849,74,124,2.532177686691284
23850,74,125,0.9496046304702759
23851,74,126,0.7879347801208496
23852,74,127,0.5915368795394897
23853,74,128,0.7611109614372253
23854,74,129,1.5346198081970215
23855,74,130,0.7156040072441101
23856,74,131,0.22778142988681793
23857,74,132,1.7085875272750854
23858,74,133,0.8368775844573975
23859,74,134,0.6969874501228333
23860,74,135,2.217866897583008
23861,74,136,0.7421022057533264
23862,74,137,0.5495609641075134
23863,74,138,0.8415541648864746
23864,74,139,0.28753751516342163
23865,74,140,0.42557594180107117
23866,74,141,0.473062664270401
23867,74,142,0.7661272883415222
23868,74,143,0.558363139629364
23869,74,144,0.9204633831977844
23870,74,145,1.0764614343643188
23871,74,146,0.2792610824108124
23872,74,147,0.5306329727172852
23873,74,148,0.7021768093109131
23874,74,149,1.29799485206604
23875,74,150,1.4255939722061157
23876,74,151,1.7420200109481812
23877,74,152,1.451587200164795
23878,74,153,0.585623562335968
23879,74,154,0.42448359727859497
23880,74,155,0.18940962851047516
23881,74,156,0.1932392567396164
23882,74,157,0.8182172179222107
23883,74,158,0.19295111298561096
23884,74,159,0.6361587643623352
23885,74,160,1.040825605392456
23886,74,161,0.4319128394126892
23887,74,162,1.274113655090332
23888,74,163,0.25949907302856445
23889,74,164,1.5969440937042236
23890,74,165,0.7383008599281311
23891,74,166,2.1957693099975586
23892,74,167,0.19685037434101105
23893,74,168,1.3175075054168701
23894,74,169,0.7253202199935913
23895,74,170,0.6128668785095215
23896,74,171,1.1764720678329468
23897,74,172,0.7083823084831238
23898,74,173,0.29892876744270325
23899,74,174,0.5214237570762634
23900,74,175,0.6954821348190308
23901,74,176,1.4329770803451538
23902,74,177,0.6555150747299194
23903,74,178,0.7379987239837646
23904,74,179,0.6353087425231934
23905,74,180,1.4472167491912842
23906,74,181,0.8031556606292725
23907,74,182,0.7431076169013977
23908,74,183,0.18616798520088196
23909,74,184,0.18326444923877716
23910,74,185,1.0338709354400635
23911,74,186,1.2605899572372437
23912,74,187,1.4452828168869019
23913,74,188,0.7707468867301941
23914,74,189,0.5113096833229065
23915,74,190,0.3639722168445587
23916,74,191,0.5988152027130127
23917,74,192,0.7257750630378723
23918,74,193,1.3141796588897705
23919,74,194,0.5268527865409851
23920,74,195,1.1334941387176514
23921,74,196,0.38337498903274536
23922,74,197,0.9525461196899414
23923,74,198,1.0628007650375366
23924,74,199,0.8123406171798706
23925,74,200,1.057449221611023
23926,74,201,1.0497175455093384
23927,74,202,0.7546079158782959
23928,74,203,0.3917613625526428
23929,74,204,0.9852207899093628
23930,74,205,0.7684512734413147
23931,74,206,0.8251814246177673
23932,74,207,0.471561461687088
23933,74,208,0.6312528252601624
23934,74,209,1.4560741186141968
23935,74,210,1.1293644905090332
23936,74,211,0.4912993013858795
23937,74,212,0.665537416934967
23938,74,213,1.921404242515564
23939,74,214,1.0728001594543457
23940,74,215,1.3058383464813232
23941,74,216,0.3561856150627136
23942,74,217,1.6798046827316284
23943,74,218,0.7815070152282715
23944,74,219,1.1273612976074219
23945,74,220,1.4899524450302124
23946,74,221,0.9490681290626526
23947,74,222,1.1464475393295288
23948,74,223,1.1016050577163696
23949,74,224,1.653156042098999
23950,74,225,0.7703251242637634
23951,74,226,2.381284713745117
23952,74,227,1.372811198234558
23953,74,228,0.41048020124435425
23954,74,229,0.4462491571903229
23955,74,230,1.7260864973068237
23956,74,231,0.696033775806427
23957,74,232,0.816771388053894
23958,74,233,0.8422185778617859
23959,74,234,0.9865596890449524
23960,74,235,1.0394762754440308
23961,74,236,0.7152935266494751
23962,74,237,0.9181064963340759
23963,74,238,2.7453830242156982
23964,74,239,0.2991407513618469
23965,74,240,0.9005255103111267
23966,74,241,0.3708568513393402
23967,74,242,0.5667703151702881
23968,74,243,0.7510257363319397
23969,74,244,0.37527576088905334
23970,74,245,0.6434626579284668
23971,74,246,0.37534499168395996
23972,74,247,0.21983042359352112
23973,74,248,1.2918603420257568
23974,74,249,3.7498276233673096
23975,74,250,0.8406753540039062
23976,74,251,0.8865500092506409
23977,74,252,0.6687886118888855
23978,74,253,0.8500609397888184
23979,74,254,0.9886876940727234
23980,74,255,0.6373825669288635
23981,74,256,2.404252290725708
23982,74,257,0.6127956509590149
23983,74,258,1.071925401687622
23984,74,259,1.3779137134552002
23985,74,260,1.3103572130203247
23986,74,261,0.8450559377670288
23987,74,262,0.5829692482948303
23988,74,263,2.1987476348876953
23989,74,264,0.5436054468154907
23990,74,265,0.447087824344635
23991,74,266,0.8191301822662354
23992,74,267,0.8282767534255981
23993,74,268,0.4756197929382324
23994,74,269,0.5315528512001038
23995,74,270,0.8099682331085205
23996,74,271,2.2400126457214355
23997,74,272,4.533836364746094
23998,74,273,1.3122854232788086
23999,74,274,0.8441590070724487
24000,74,275,0.5181800723075867
24001,74,276,0.36550554633140564
24002,74,277,0.47656169533729553
24003,74,278,1.0284676551818848
24004,74,279,0.6153904795646667
24005,74,280,2.4373834133148193
24006,74,281,2.3400771617889404
24007,74,282,1.550174593925476
24008,74,283,0.8058220744132996
24009,74,284,0.47111862897872925
24010,74,285,0.6733047366142273
24011,74,286,0.7197871804237366
24012,74,287,0.3383830487728119
24013,74,288,1.5039207935333252
24014,74,289,0.7859674096107483
24015,74,290,2.1588246822357178
24016,74,291,0.6399741172790527
24017,74,292,1.060975432395935
24018,74,293,0.42984849214553833
24019,74,294,1.235748052597046
24020,74,295,0.527484118938446
24021,74,296,0.4620736241340637
24022,74,297,1.8767670392990112
24023,74,298,0.5966203808784485
24024,74,299,0.5523508787155151
24025,74,300,0.5465306043624878
24026,74,301,1.1452165842056274
24027,74,302,0.47902911901474
24028,74,303,0.4941551387310028
24029,74,304,0.9833605885505676
24030,74,305,1.262136697769165
24031,74,306,0.855038583278656
24032,74,307,0.6005942225456238
24033,74,308,0.5277328491210938
24034,74,309,0.4477483928203583
24035,74,310,1.5328726768493652
24036,74,311,0.7383323907852173
24037,74,312,0.5862421989440918
24038,74,313,1.4099009037017822
24039,74,314,1.3290210962295532
24040,74,315,0.006296489853411913
24041,74,316,1.096623420715332
24042,74,317,0.5108227133750916
24043,74,318,2.490818500518799
24044,74,319,0.4813290536403656
24045,74,320,1.8195784091949463
24046,74,321,1.0626922845840454
24047,74,322,2.2626330852508545
24048,74,323,0.5046685338020325
24049,74,324,0.7790919542312622
24050,75,0,0.7337403893470764
24051,75,1,1.428686261177063
24052,75,2,0.3930380940437317
24053,75,3,0.6145103573799133
24054,75,4,2.85552978515625
24055,75,5,1.2341914176940918
24056,75,6,1.6310964822769165
24057,75,7,1.880318522453308
24058,75,8,0.766074001789093
24059,75,9,0.655076265335083
24060,75,10,4.561543941497803
24061,75,11,0.6872690916061401
24062,75,12,0.5268849730491638
24063,75,13,0.8089630603790283
24064,75,14,0.1261456459760666
24065,75,15,0.5466985106468201
24066,75,16,0.4710560142993927
24067,75,17,1.0377628803253174
24068,75,18,2.3888652324676514
24069,75,19,1.4112461805343628
24070,75,20,0.574187695980072
24071,75,21,1.5044783353805542
24072,75,22,1.1211813688278198
24073,75,23,1.0497597455978394
24074,75,24,1.3921269178390503
24075,75,25,1.0290277004241943
24076,75,26,0.781396210193634
24077,75,27,1.197848916053772
24078,75,28,1.0057953596115112
24079,75,29,0.7625473141670227
24080,75,30,0.3127569258213043
24081,75,31,0.82811039686203
24082,75,32,0.5631915926933289
24083,75,33,2.114811420440674
24084,75,34,0.6978120803833008
24085,75,35,1.3864083290100098
24086,75,36,0.5058585405349731
24087,75,37,0.7426637411117554
24088,75,38,0.5199834704399109
24089,75,39,0.6947206258773804
24090,75,40,0.6861706972122192
24091,75,41,0.5992130637168884
24092,75,42,0.4046788811683655
24093,75,43,0.8064637184143066
24094,75,44,0.5048003792762756
24095,75,45,0.45607486367225647
24096,75,46,1.3218473196029663
24097,75,47,0.8413228392601013
24098,75,48,0.2797646224498749
24099,75,49,0.7255573272705078
24100,75,50,0.9428487420082092
24101,75,51,0.5010475516319275
24102,75,52,0.4465959072113037
24103,75,53,0.5655227899551392
24104,75,54,1.0603097677230835
24105,75,55,0.5864638090133667
24106,75,56,1.045294165611267
24107,75,57,0.7816044688224792
24108,75,58,1.2943360805511475
24109,75,59,2.629607677459717
24110,75,60,1.8534740209579468
24111,75,61,1.0375237464904785
24112,75,62,2.008692741394043
24113,75,63,0.7763088345527649
24114,75,64,0.4940566122531891
24115,75,65,0.8291690349578857
24116,75,66,0.7335081696510315
24117,75,67,0.41965943574905396
24118,75,68,0.9447553753852844
24119,75,69,0.7651844024658203
24120,75,70,0.3583676815032959
24121,75,71,0.18595203757286072
24122,75,72,0.4906867742538452
24123,75,73,0.4828132688999176
24124,75,74,1.0934370756149292
24125,75,75,0.40317443013191223
24126,75,76,1.4571902751922607
24127,75,77,0.7033941149711609
24128,75,78,0.2535315752029419
24129,75,79,0.409426748752594
24130,75,80,4.436513423919678
24131,75,81,2.4635379314422607
24132,75,82,1.2958987951278687
24133,75,83,1.098996639251709
24134,75,84,0.8366408348083496
24135,75,85,1.4895254373550415
24136,75,86,1.7362895011901855
24137,75,87,0.6681397557258606
24138,75,88,0.5110938549041748
24139,75,89,0.5083043575286865
24140,75,90,2.850968599319458
24141,75,91,1.2776333093643188
24142,75,92,0.8158460259437561
24143,75,93,0.17132054269313812
24144,75,94,0.8684090971946716
24145,75,95,0.4117378890514374
24146,75,96,0.8595946431159973
24147,75,97,0.1681065708398819
24148,75,98,0.8489830493927002
24149,75,99,1.133545160293579
24150,75,100,0.28897616267204285
24151,75,101,0.5829105973243713
24152,75,102,0.6963083148002625
24153,75,103,1.747658610343933
24154,75,104,0.5680932998657227
24155,75,105,0.7510266900062561
24156,75,106,0.3453795313835144
24157,75,107,0.4447840750217438
24158,75,108,0.5659588575363159
24159,75,109,1.309660792350769
24160,75,110,0.5107369422912598
24161,75,111,0.6275313496589661
24162,75,112,0.6883454918861389
24163,75,113,1.0454628467559814
24164,75,114,2.2442526817321777
24165,75,115,1.2574976682662964
24166,75,116,0.572546660900116
24167,75,117,0.661992073059082
24168,75,118,0.9792542457580566
24169,75,119,1.2929608821868896
24170,75,120,1.2753487825393677
24171,75,121,1.2010799646377563
24172,75,122,0.5039320588111877
24173,75,123,0.1262696385383606
24174,75,124,1.6014260053634644
24175,75,125,1.3330813646316528
24176,75,126,0.11677376925945282
24177,75,127,1.5307661294937134
24178,75,128,0.9160601496696472
24179,75,129,0.6593015193939209
24180,75,130,1.308583378791809
24181,75,131,0.3515671491622925
24182,75,132,0.7662032246589661
24183,75,133,1.0323306322097778
24184,75,134,0.3391878306865692
24185,75,135,0.713998556137085
24186,75,136,0.582304060459137
24187,75,137,0.43325626850128174
24188,75,138,0.754216730594635
24189,75,139,1.6989614963531494
24190,75,140,0.5512109994888306
24191,75,141,1.4958183765411377
24192,75,142,2.4057207107543945
24193,75,143,0.46740099787712097
24194,75,144,0.6613534688949585
24195,75,145,0.5922437310218811
24196,75,146,0.8315355181694031
24197,75,147,1.496766448020935
24198,75,148,0.7327408194541931
24199,75,149,0.987978458404541
24200,75,150,1.4423139095306396
24201,75,151,0.46192750334739685
24202,75,152,0.7424330711364746
24203,75,153,0.7083489894866943
24204,75,154,0.5341904759407043
24205,75,155,0.5962007641792297
24206,75,156,2.397770404815674
24207,75,157,0.814271092414856
24208,75,158,0.9735292792320251
24209,75,159,1.0509620904922485
24210,75,160,0.5624351501464844
24211,75,161,0.794817328453064
24212,75,162,1.1396597623825073
24213,75,163,0.43294891715049744
24214,75,164,0.30690377950668335
24215,75,165,0.8478081822395325
24216,75,166,0.34528040885925293
24217,75,167,0.7009803056716919
24218,75,168,0.503591775894165
24219,75,169,2.185901403427124
24220,75,170,1.4379148483276367
24221,75,171,0.5033878684043884
24222,75,172,0.5250232815742493
24223,75,173,2.3837239742279053
24224,75,174,0.39973241090774536
24225,75,175,1.9154753684997559
24226,75,176,0.36882027983665466
24227,75,177,0.6417725682258606
24228,75,178,2.638667345046997
24229,75,179,1.1003016233444214
24230,75,180,1.0941379070281982
24231,75,181,0.6049807071685791
24232,75,182,0.5642277598381042
24233,75,183,2.3101155757904053
24234,75,184,0.9970554113388062
24235,75,185,1.049459457397461
24236,75,186,0.8067670464515686
24237,75,187,1.203640103340149
24238,75,188,0.6437250971794128
24239,75,189,1.5676064491271973
24240,75,190,1.1785587072372437
24241,75,191,1.2892085313796997
24242,75,192,1.3726181983947754
24243,75,193,0.9883468151092529
24244,75,194,1.8560750484466553
24245,75,195,1.5444837808609009
24246,75,196,0.6560866832733154
24247,75,197,0.918622612953186
24248,75,198,0.6693142056465149
24249,75,199,0.4498656690120697
24250,75,200,1.6694579124450684
24251,75,201,1.1017827987670898
24252,75,202,0.8139042258262634
24253,75,203,0.725549042224884
24254,75,204,0.5233505964279175
24255,75,205,0.9842392206192017
24256,75,206,0.80857914686203
24257,75,207,0.6373907327651978
24258,75,208,0.9740561246871948
24259,75,209,0.5496673583984375
24260,75,210,1.743144154548645
24261,75,211,0.6238188743591309
24262,75,212,2.2347912788391113
24263,75,213,1.1005696058273315
24264,75,214,0.509858250617981
24265,75,215,1.908096432685852
24266,75,216,0.005938495043665171
24267,75,217,0.362974613904953
24268,75,218,1.1335821151733398
24269,75,219,2.7359344959259033
24270,75,220,0.44531896710395813
24271,75,221,0.39631959795951843
24272,75,222,1.3175837993621826
24273,75,223,0.7758224606513977
24274,75,224,0.8250690698623657
24275,75,225,0.76789790391922
24276,75,226,1.0514626502990723
24277,75,227,0.8027883768081665
24278,75,228,0.44670912623405457
24279,75,229,1.5422528982162476
24280,75,230,1.0336034297943115
24281,75,231,0.4742259085178375
24282,75,232,0.42915576696395874
24283,75,233,0.45386072993278503
24284,75,234,0.7853991389274597
24285,75,235,1.383857250213623
24286,75,236,0.8799178004264832
24287,75,237,0.5011094808578491
24288,75,238,0.637353241443634
24289,75,239,1.0402321815490723
24290,75,240,0.5787303447723389
24291,75,241,2.987616777420044
24292,75,242,1.4551101922988892
24293,75,243,0.914201021194458
24294,75,244,1.1753885746002197
24295,75,245,0.6913806200027466
24296,75,246,1.981581211090088
24297,75,247,1.2934077978134155
24298,75,248,0.8305205702781677
24299,75,249,0.9202343821525574
24300,75,250,1.275781512260437
24301,75,251,0.40710586309432983
24302,75,252,0.499490886926651
24303,75,253,0.9733831882476807
24304,75,254,1.339506983757019
24305,75,255,0.449221134185791
24306,75,256,0.8063175082206726
24307,75,257,0.8191237449645996
24308,75,258,0.25245779752731323
24309,75,259,1.3291553258895874
24310,75,260,1.6373929977416992
24311,75,261,0.8140840530395508
24312,75,262,2.501215696334839
24313,75,263,0.6978075504302979
24314,75,264,1.5639055967330933
24315,75,265,1.8608554601669312
24316,75,266,2.5835161209106445
24317,75,267,0.5648164749145508
24318,75,268,1.0239814519882202
24319,75,269,0.935211181640625
24320,75,270,0.6773312091827393
24321,75,271,1.4639639854431152
24322,75,272,1.1417574882507324
24323,75,273,0.902226448059082
24324,75,274,0.279130756855011
24325,75,275,0.4694359600543976
24326,75,276,2.241912603378296
24327,75,277,0.710143506526947
24328,75,278,0.4453328549861908
24329,75,279,0.9886986017227173
24330,75,280,0.5608637928962708
24331,75,281,0.6294454336166382
24332,75,282,3.7508556842803955
24333,75,283,0.7242516875267029
24334,75,284,0.19925463199615479
24335,75,285,2.2254817485809326
24336,75,286,2.3723490238189697
24337,75,287,0.6811683773994446
24338,75,288,0.980359673500061
24339,75,289,1.143574833869934
24340,75,290,0.47333818674087524
24341,75,291,0.40611955523490906
24342,75,292,1.6017823219299316
24343,75,293,0.792281448841095
24344,75,294,0.7622646689414978
24345,75,295,0.7689985632896423
24346,75,296,0.8498318195343018
24347,75,297,0.7323800325393677
24348,75,298,0.33190271258354187
24349,75,299,1.9166876077651978
24350,75,300,0.655709981918335
24351,75,301,0.22138488292694092
24352,75,302,0.9997316002845764
24353,75,303,0.47348374128341675
24354,75,304,0.48130813241004944
24355,75,305,0.7373965382575989
24356,75,306,0.843421995639801
24357,75,307,0.0037926379591226578
24358,75,308,1.0566362142562866
24359,75,309,0.5707947611808777
24360,75,310,0.9141420722007751
24361,75,311,1.0785056352615356
24362,75,312,0.45676952600479126
24363,75,313,0.7421199679374695
24364,75,314,0.20517899096012115
24365,75,315,0.37496840953826904
24366,75,316,0.5771306157112122
24367,75,317,0.4586125314235687
24368,75,318,2.2252449989318848
24369,75,319,0.43784666061401367
24370,75,320,1.5493842363357544
24371,75,321,0.31270021200180054
24372,75,322,1.5327702760696411
24373,75,323,0.5538920760154724
24374,75,324,0.34811994433403015
24375,76,0,1.3393845558166504
24376,76,1,1.2862706184387207
24377,76,2,1.0966238975524902
24378,76,3,0.7444913983345032
24379,76,4,1.686011791229248
24380,76,5,0.7533631920814514
24381,76,6,0.42156845331192017
24382,76,7,0.626130223274231
24383,76,8,0.5227580666542053
24384,76,9,1.8889845609664917
24385,76,10,0.426067054271698
24386,76,11,1.609301209449768
24387,76,12,0.6850221157073975
24388,76,13,2.8221399784088135
24389,76,14,0.6802163124084473
24390,76,15,1.1237878799438477
24391,76,16,1.5533621311187744
24392,76,17,2.2328083515167236
24393,76,18,1.045668363571167
24394,76,19,0.5395959615707397
24395,76,20,0.3673139214515686
24396,76,21,0.0072389147244393826
24397,76,22,0.5490567684173584
24398,76,23,1.057369351387024
24399,76,24,0.6418992877006531
24400,76,25,0.5023579001426697
24401,76,26,0.7874183058738708
24402,76,27,0.8197723627090454
24403,76,28,0.8449273705482483
24404,76,29,0.849335253238678
24405,76,30,0.5700463652610779
24406,76,31,0.3710651099681854
24407,76,32,1.0647203922271729
24408,76,33,1.434774398803711
24409,76,34,1.0277388095855713
24410,76,35,0.5559471249580383
24411,76,36,0.6949530839920044
24412,76,37,0.7648652791976929
24413,76,38,1.0765880346298218
24414,76,39,0.44709357619285583
24415,76,40,0.6075654625892639
24416,76,41,1.130745768547058
24417,76,42,1.5996171236038208
24418,76,43,0.45407721400260925
24419,76,44,0.3440755605697632
24420,76,45,0.1994079351425171
24421,76,46,0.5102365016937256
24422,76,47,0.8366849422454834
24423,76,48,0.611686646938324
24424,76,49,0.6032935380935669
